Date,Open,High,Low,Close,Volume
2017-05-02,21.35,21.37,20.78,21.05,5507081
2017-05-03,21.05,21.05,20.32,20.34,4876431
2017-05-04,20.33,20.48,20.15,20.42,3457582
2017-05-05,20.47,20.67,20.34,20.59,2823449
2017-05-08,20.57,20.7,20.33,20.53,3412468
2017-05-09,20.53,21.48,20.53,21.39,5630994
2017-05-10,21.4,21.61,21.11,21.18,4525226
2017-05-11,21.58,21.58,20.45,20.99,7583506
2017-05-12,21.0,21.01,20.46,20.58,4080670
2017-05-15,20.62,20.84,20.18,20.29,4162900
2017-05-16,19.9,19.94,19.34,19.48,8146209
2017-05-17,19.36,19.41,18.9,18.94,5898551
2017-05-18,19.0,19.13,18.73,18.89,3452551
2017-05-19,18.69,19.19,18.34,19.1,5683744
2017-05-22,19.1,19.47,19.02,19.28,2766570
2017-05-23,19.27,19.54,19.25,19.49,2942540
2017-05-24,19.49,19.6,19.4,19.56,2599110
2017-05-25,19.68,20.0,19.43,19.49,2724596
2017-05-26,19.51,19.84,19.3,19.69,2618223
2017-05-30,19.67,20.02,19.52,19.56,2555746
2017-05-31,19.6,19.6,18.89,19.16,4335917
2017-06-01,19.24,19.8,19.05,19.72,3421446
2017-06-02,19.91,20.3,19.89,20.11,4234326
2017-06-05,20.06,20.39,19.72,20.28,2333796
2017-06-06,20.09,20.4,19.87,20.22,2989434
2017-06-07,20.4,20.97,20.36,20.54,4701926
2017-06-08,20.89,21.5,20.68,21.16,5827432
2017-06-09,21.29,21.91,21.16,21.88,5377035
2017-06-12,21.65,23.25,21.6,23.14,10924388
2017-06-13,23.21,23.46,22.52,22.95,8393071
2017-06-14,22.72,22.88,22.23,22.7,4667759
2017-06-15,22.17,22.2,21.55,21.71,7136556
2017-06-16,21.72,21.72,20.51,20.99,7703027
2017-06-19,21.08,21.12,20.74,21.02,3444385
2017-06-20,21.06,21.14,20.34,20.48,4352685
2017-06-21,20.47,20.47,19.95,20.31,4724074
2017-06-22,20.34,21.46,20.15,20.65,5871095
2017-06-23,20.85,21.23,20.44,21.2,4543241
2017-06-26,21.28,21.76,21.09,21.56,4737240
2017-06-27,21.58,21.86,21.38,21.77,5505401
2017-06-28,21.89,22.27,21.61,21.63,3490657
2017-06-29,21.91,22.04,21.03,21.31,5441327
2017-06-30,21.7,21.99,21.49,21.76,3531232
2017-07-03,21.94,22.37,21.92,22.28,2299190
2017-07-05,22.07,22.28,21.88,22.14,3633185
2017-07-06,22.03,22.14,20.53,20.65,7879206
2017-07-07,20.65,20.92,20.4,20.64,3323346
2017-07-10,20.6,20.64,20.15,20.6,2612011
2017-07-11,20.58,20.58,19.88,20.25,6296962
2017-07-12,20.43,20.57,19.9,19.96,4104293
2017-07-13,20.0,20.36,19.91,19.93,4164113
