Date,Open,High,Low,Close,Volume
2017-04-27,37.4,37.84,37.32,37.72,3467280
2017-04-28,37.73,37.83,37.12,37.35,3499415
2017-05-01,37.64,37.83,37.39,37.4,2460473
2017-05-02,37.47,38.39,37.24,38.17,5166236
2017-05-03,38.0,38.0,36.59,37.19,6301534
2017-05-04,37.22,38.24,37.16,38.01,4808496
2017-05-05,38.1,38.2,37.32,37.9,5568919
2017-05-08,37.66,37.72,37.14,37.38,3878084
2017-05-09,37.8,38.48,37.26,38.01,7378703
2017-05-10,38.65,38.94,36.79,38.21,12114902
2017-05-11,38.51,39.77,38.32,39.43,9857136
2017-05-12,39.3,39.54,38.86,38.94,5020896
2017-05-15,39.08,39.13,38.55,38.68,4695515
2017-05-16,39.01,39.34,38.67,39.15,4942208
2017-05-17,38.78,39.22,38.6,38.65,4540129
2017-05-18,38.76,38.8,37.96,38.15,4891101
2017-05-19,38.13,38.47,37.92,37.94,3434774
2017-05-22,38.71,38.76,38.18,38.64,4457414
2017-05-23,38.93,40.1,38.79,39.59,7414662
2017-05-24,39.82,39.83,39.13,39.18,3471352
2017-05-25,39.2,39.86,38.95,39.83,4691769
2017-05-26,39.75,39.99,39.43,39.72,3974189
2017-05-30,39.78,39.9,39.18,39.36,3485793
2017-05-31,39.39,39.66,38.74,38.98,5535348
2017-06-01,39.08,39.58,39.05,39.56,5097061
2017-06-02,39.42,39.48,39.0,39.08,6066530
2017-06-05,38.91,39.1,38.22,38.64,4247599
2017-06-06,38.59,38.85,38.38,38.55,2275391
2017-06-07,38.63,39.42,38.61,39.34,5181363
2017-06-08,39.74,39.96,39.44,39.71,7981115
2017-06-09,39.74,40.67,39.71,40.09,9299326
2017-06-12,39.78,40.04,38.84,38.88,6319977
2017-06-13,38.8,38.92,37.67,37.77,7519479
2017-06-14,37.82,38.04,37.44,37.88,5768232
2017-06-15,37.41,37.53,36.5,36.98,8417135
2017-06-16,36.91,37.06,36.56,36.72,8784868
2017-06-19,36.88,37.58,36.87,37.23,4024543
2017-06-20,37.15,37.79,36.82,37.42,3739015
2017-06-21,37.47,38.3,37.45,38.27,4222955
2017-06-22,38.46,39.2,38.35,39.01,6319879
2017-06-23,39.03,39.29,38.66,39.03,16048933
2017-06-26,39.11,39.31,38.87,39.03,5316240
2017-06-27,39.18,39.22,38.41,38.43,4765334
2017-06-28,38.8,39.27,38.61,39.07,3467250
2017-06-29,39.21,39.4,38.58,38.76,3118374
2017-06-30,38.86,38.93,38.37,38.82,2418851
2017-07-03,38.93,39.23,38.78,38.81,1854665
2017-07-05,39.04,39.07,38.04,38.47,3803400
2017-07-06,38.22,38.35,37.55,37.65,3202283
2017-07-07,37.7,37.89,37.28,37.61,2806373
2017-07-10,37.6,37.83,37.47,37.72,3136014
2017-07-11,37.58,37.88,37.42,37.65,3208138
2017-07-12,37.91,38.61,37.89,38.58,3249508
2017-07-13,38.95,39.44,38.75,39.05,4804783
