Date,Open,High,Low,Close,Volume
2017-03-24,29.25,29.26,28.94,29.1,8185025
2017-03-27,29.0,29.23,28.81,28.93,6658696
2017-03-28,28.97,29.17,28.85,29.04,5636988
2017-03-29,29.02,29.41,29.01,29.34,5299371
2017-03-30,29.32,29.34,29.08,29.2,5863636
2017-03-31,29.33,29.75,29.3,29.49,11372269
2017-04-03,29.46,29.48,29.22,29.4,8016784
2017-04-04,29.3,29.74,29.28,29.69,10489730
2017-04-05,29.69,29.76,29.31,29.31,7532240
2017-04-06,29.45,29.86,29.4,29.51,8685346
2017-04-07,29.38,30.01,29.28,29.86,7552540
2017-04-10,29.9,30.4,29.82,30.19,10432493
2017-04-11,30.24,30.24,29.52,29.57,10006382
2017-04-12,29.52,29.95,29.49,29.86,6412624
2017-04-13,30.05,30.38,29.97,29.97,8037038
2017-04-17,29.99,30.16,29.88,30.0,5659729
2017-04-18,29.98,30.08,29.71,29.82,5886205
2017-04-19,29.88,30.1,29.87,29.95,5807834
2017-04-20,30.0,30.1,29.68,29.71,9170950
2017-04-21,29.64,30.14,29.58,29.95,9179545
2017-04-24,30.09,30.22,29.92,30.14,7059801
2017-04-25,30.0,30.2,29.66,29.84,6175611
2017-04-26,30.0,30.1,29.81,29.86,6331788
2017-04-27,29.95,30.33,29.9,30.15,6272711
2017-04-28,30.17,30.17,29.49,29.65,8670806
2017-05-01,29.66,29.8,29.01,29.02,9851091
2017-05-02,28.6,28.99,28.55,28.82,14127202
2017-05-03,28.87,29.55,28.87,29.4,11096368
2017-05-04,29.44,29.69,29.12,29.22,6647314
2017-05-05,29.22,29.46,29.16,29.35,7539970
2017-05-08,29.41,29.46,28.85,28.92,8985963
2017-05-09,28.97,29.25,28.96,29.05,9652604
2017-05-10,29.07,30.08,29.04,30.04,11998709
2017-05-11,30.01,30.64,30.01,30.43,14011386
2017-05-12,30.21,30.27,29.46,29.52,10395616
2017-05-15,29.52,29.58,29.0,29.14,9046643
2017-05-16,29.15,29.2,28.8,28.82,7574769
2017-05-17,28.77,28.88,28.54,28.6,8321977
2017-05-18,28.89,29.21,28.89,29.09,11431280
2017-05-19,29.14,29.24,29.01,29.23,8344790
2017-05-22,29.2,29.4,29.1,29.28,6073146
2017-05-23,29.23,29.28,29.03,29.12,6560349
2017-05-24,29.1,29.18,28.86,29.13,7889832
2017-05-25,29.21,29.34,29.06,29.24,7262070
2017-05-26,29.35,29.46,29.25,29.45,6251185
2017-05-30,29.39,29.82,29.33,29.76,7849621
2017-05-31,29.72,29.94,29.55,29.78,9165598
2017-06-01,29.77,30.36,29.7,30.25,11635712
2017-06-02,30.35,30.65,30.0,30.13,7284330
2017-06-05,30.02,30.17,29.68,30.09,6929771
2017-06-06,30.1,30.1,29.72,29.81,5779662
2017-06-07,29.78,29.88,29.7,29.71,6163160
2017-06-08,29.79,30.57,29.79,30.2,8156689
2017-06-09,30.3,30.93,30.23,30.78,11195445
2017-06-12,30.65,30.78,29.8,30.03,12594942
2017-06-13,30.15,30.33,29.59,30.32,11066696
2017-06-14,30.49,30.54,29.77,30.28,10866670
2017-06-15,26.66,27.22,24.37,24.56,76401456
2017-06-16,21.19,22.35,20.46,22.29,106360667
2017-06-19,22.97,22.97,22.2,22.64,40202839
2017-06-20,22.65,22.68,22.26,22.38,21068718
2017-06-21,22.4,22.65,21.87,22.37,27636989
2017-06-22,22.33,22.58,22.02,22.56,22745092
2017-06-23,22.72,22.77,22.43,22.6,23367408
2017-06-26,22.68,22.74,22.49,22.61,12221653
2017-06-27,22.7,23.17,22.54,22.77,23221914
2017-06-28,22.83,23.5,22.83,23.35,15721045
2017-06-29,23.48,23.55,22.91,23.24,15258332
2017-06-30,23.34,23.51,23.26,23.32,10818373
2017-07-03,23.47,23.6,23.43,23.55,5610757
2017-07-05,23.65,23.68,22.97,23.23,14218197
2017-07-06,23.2,23.57,23.05,23.13,13637783
2017-07-07,23.18,23.34,23.04,23.16,9525408
2017-07-10,23.1,23.15,22.6,22.61,13677211
2017-07-11,22.61,22.92,22.5,22.63,10070256
2017-07-12,22.73,22.94,22.65,22.8,8707592
2017-07-13,22.99,23.01,22.61,22.92,9081376
