Date,Open,High,Low,Close,Volume
2017-03-29,34.33,34.58,34.25,34.58,3648915
2017-03-30,34.46,34.63,34.14,34.21,2971167
2017-03-31,34.25,34.7,34.1,34.63,2435996
2017-04-03,34.61,34.88,34.36,34.51,2033970
2017-04-04,34.5,34.59,34.12,34.39,1485240
2017-04-05,34.48,34.79,34.38,34.46,2206423
2017-04-06,34.46,34.52,34.22,34.38,1753621
2017-04-07,34.39,34.5,34.24,34.25,1863656
2017-04-10,34.29,34.48,34.22,34.4,1087783
2017-04-11,34.34,34.49,34.07,34.3,1147572
2017-04-12,34.15,34.39,33.97,34.25,3948388
2017-04-13,34.17,34.34,33.99,34.04,1416196
2017-04-17,34.19,34.5,34.1,34.46,1320152
2017-04-18,34.47,34.89,34.44,34.75,1662754
2017-04-19,34.76,34.9,34.52,34.54,1147932
2017-04-20,34.57,34.7,34.25,34.53,2002216
2017-04-21,34.51,34.89,34.5,34.69,2009776
2017-04-24,34.9,34.97,34.76,34.94,1476346
2017-04-25,34.97,35.45,34.95,35.43,2620988
2017-04-26,35.37,35.37,34.88,34.94,2438273
2017-04-27,35.04,35.1,34.9,34.99,1352032
2017-04-28,34.95,35.12,34.88,35.08,2166672
2017-05-01,34.87,35.0,34.78,34.9,1865065
2017-05-02,34.9,34.97,34.69,34.81,1223593
2017-05-03,34.8,34.86,34.43,34.58,1447365
2017-05-04,34.56,35.03,34.54,34.75,1518442
2017-05-05,34.86,35.01,34.56,34.75,1109765
2017-05-08,34.78,34.99,34.32,34.48,2103420
2017-05-09,34.55,34.69,34.32,34.58,1747644
2017-05-10,34.61,34.74,34.39,34.42,2239332
2017-05-11,34.25,34.46,34.11,34.39,1424064
2017-05-12,34.38,34.77,34.35,34.41,1245301
2017-05-15,34.4,34.6,34.26,34.53,1682317
2017-05-16,34.55,34.58,34.17,34.18,1874019
2017-05-17,34.15,34.43,34.13,34.19,2583435
2017-05-18,34.17,34.34,33.84,34.15,3416747
2017-05-19,34.29,34.92,34.2,34.83,2555233
2017-05-22,34.93,35.35,34.79,35.21,2267486
2017-05-23,35.21,35.42,35.14,35.21,2119505
2017-05-24,35.23,35.48,35.12,35.4,2347093
2017-05-25,34.05,34.64,32.94,33.13,7972557
2017-05-26,33.09,33.61,33.07,33.12,4112965
2017-05-30,33.05,33.37,32.9,33.27,2767704
2017-05-31,33.34,33.7,33.32,33.63,3091877
2017-06-01,33.82,33.94,33.48,33.91,2365646
2017-06-02,34.01,34.15,33.9,34.11,1972394
2017-06-05,34.07,34.22,33.86,34.16,1113509
2017-06-06,34.17,34.51,34.1,34.5,1858810
2017-06-07,34.51,34.99,34.51,34.98,2023511
2017-06-08,34.94,35.0,34.0,34.18,2359011
2017-06-09,34.28,34.84,34.23,34.77,1995797
2017-06-12,34.81,35.04,34.56,34.73,1653017
2017-06-13,34.75,34.84,34.47,34.68,1737911
2017-06-14,34.85,35.16,34.54,34.72,1552607
2017-06-15,34.9,34.93,34.48,34.6,2276851
2017-06-16,34.75,34.77,33.49,33.95,4102211
2017-06-19,34.0,34.39,33.46,34.35,2353165
2017-06-20,34.33,34.34,33.9,33.94,2211118
2017-06-21,33.91,34.03,33.55,34.0,2414835
2017-06-22,34.03,34.7,33.81,34.42,4038537
2017-06-23,34.37,35.34,34.37,34.94,7690318
2017-06-26,35.09,35.29,34.78,34.8,1468241
2017-06-27,34.65,34.96,34.14,34.15,2092936
2017-06-28,34.46,34.65,34.13,34.21,1703562
2017-06-29,34.09,34.34,33.78,33.96,2017775
2017-06-30,34.05,34.44,34.05,34.11,2246890
2017-07-03,34.27,34.54,34.15,34.15,1083761
2017-07-05,34.16,34.16,33.66,33.73,1622283
2017-07-06,33.65,33.8,33.13,33.15,1779666
2017-07-07,33.23,33.34,33.06,33.2,1438350
2017-07-10,33.16,33.24,32.65,32.65,2330285
2017-07-11,32.58,32.7,32.26,32.53,2072724
2017-07-12,32.66,32.87,32.49,32.62,1827178
2017-07-13,32.55,32.75,32.42,32.71,1643112
