Date,Open,High,Low,Close,Volume
2017-03-01,125.36,127.41,125.36,127.25,3969890
2017-03-02,126.76,127.35,125.82,126.33,3015215
2017-03-03,126.29,126.63,125.71,126.21,1953415
2017-03-06,125.11,126.56,125.02,126.08,3023018
2017-03-07,125.97,126.41,125.58,126.26,2052846
2017-03-08,126.41,127.21,126.02,126.59,3120125
2017-03-09,126.54,127.23,125.74,126.19,2479484
2017-03-10,127.12,127.36,126.49,127.04,2686511
2017-03-13,127.12,127.35,126.49,126.73,3118116
2017-03-14,125.04,126.59,124.12,125.71,1978016
2017-03-15,126.33,127.52,126.0,126.97,3601263
2017-03-16,127.48,127.48,126.22,126.36,2742746
2017-03-17,126.85,127.32,126.3,127.16,3839754
2017-03-20,127.0,127.17,126.31,126.5,2030784
2017-03-21,127.06,127.3,125.41,125.66,2364198
2017-03-22,125.87,125.94,124.53,125.5,2101627
2017-03-23,125.61,125.98,125.13,125.52,1770321
2017-03-24,125.59,126.03,124.28,124.77,2222343
2017-03-27,123.77,124.83,123.05,124.5,3328324
2017-03-28,124.21,125.8,123.54,125.28,1973829
2017-03-29,124.96,125.48,124.77,125.3,1541348
2017-03-30,125.13,125.72,124.99,125.41,1781085
2017-03-31,125.11,125.55,124.7,124.87,2668599
2017-04-03,124.73,125.23,123.29,124.33,2905336
2017-04-04,124.47,124.74,123.85,124.18,1769145
2017-04-05,124.53,125.12,123.5,123.57,2585632
2017-04-06,123.74,124.33,123.34,123.83,2076723
2017-04-07,123.97,124.47,123.59,124.27,1863748
2017-04-10,124.26,125.17,124.23,124.46,2268070
2017-04-11,124.43,124.79,123.61,124.54,1907241
2017-04-12,124.66,124.76,122.97,123.15,2720524
2017-04-13,122.93,123.48,122.49,122.5,1677698
2017-04-17,123.0,123.43,122.4,123.43,1857408
2017-04-18,123.2,123.69,122.69,123.08,1666135
2017-04-19,123.8,123.8,122.64,122.74,1839833
2017-04-20,123.45,124.6,123.03,123.77,3977938
2017-04-21,127.08,128.3,126.1,127.08,6281886
2017-04-24,128.35,130.74,128.35,129.79,5641035
2017-04-25,129.96,131.34,128.69,129.3,6467846
2017-04-26,129.35,130.83,129.14,130.1,4690873
2017-04-27,130.34,130.51,129.43,129.88,3435269
2017-04-28,134.75,135.0,130.94,131.14,5979521
2017-05-01,131.03,131.89,130.5,130.9,3164456
2017-05-02,130.73,131.57,130.71,131.19,3948779
2017-05-03,130.51,131.53,130.13,131.07,4496921
2017-05-04,131.29,131.42,130.65,131.2,2827321
2017-05-05,131.28,131.75,130.75,131.41,4433586
2017-05-08,131.47,131.47,130.82,131.13,2340294
2017-05-09,131.21,132.11,130.99,131.91,2916974
2017-05-10,131.72,132.06,131.21,131.74,2426367
2017-05-11,131.88,132.5,130.78,131.9,2079203
2017-05-12,131.71,131.78,131.27,131.49,2167407
2017-05-15,131.58,132.07,131.36,131.98,2310463
2017-05-16,131.98,132.25,131.4,132.01,1881383
2017-05-17,130.73,131.05,129.86,129.94,3136760
2017-05-18,129.8,131.18,129.0,130.42,2417397
2017-05-19,131.37,132.01,130.7,131.4,2498310
2017-05-22,132.3,132.38,131.47,131.84,2186066
2017-05-23,131.73,132.38,131.35,131.85,2291033
2017-05-24,132.26,132.67,131.74,132.14,2172656
2017-05-25,132.89,133.93,132.16,133.75,2502253
2017-05-26,133.7,134.12,132.84,133.25,2692322
2017-05-30,132.7,133.22,132.63,132.93,2698630
2017-05-31,133.47,133.48,132.96,132.99,2177493
2017-06-01,133.56,133.86,132.82,133.45,2296931
2017-06-02,133.63,134.6,133.38,134.03,2632519
2017-06-05,133.93,134.15,133.47,133.49,2484641
2017-06-06,133.44,133.67,132.69,132.74,1979682
2017-06-07,132.86,133.34,132.54,132.72,2075674
2017-06-08,132.33,133.59,132.15,133.55,2578094
2017-06-09,133.58,134.08,132.95,133.79,2322359
2017-06-12,133.33,134.24,132.6,133.26,2230807
2017-06-13,133.76,134.42,133.36,134.39,2694677
2017-06-14,134.46,134.85,133.83,134.24,2089548
2017-06-15,133.35,134.61,133.35,134.47,2818082
2017-06-16,134.66,135.33,134.24,134.63,3480126
2017-06-19,135.25,135.9,135.01,135.84,2825554
2017-06-20,135.24,135.44,134.74,134.91,1930099
2017-06-21,135.04,135.18,133.91,134.25,2532628
2017-06-22,134.61,134.61,133.7,134.07,1879414
2017-06-23,134.04,134.26,133.65,133.99,6316465
2017-06-26,134.4,135.01,134.06,134.26,1255712
2017-06-27,134.38,134.5,132.86,132.93,1944347
2017-06-28,134.21,134.38,133.5,133.97,2410574
2017-06-29,133.97,134.15,131.42,132.32,1833794
2017-06-30,133.42,133.87,132.69,133.29,1767954
2017-07-03,133.93,134.44,133.53,133.71,904012
2017-07-05,133.6,134.01,133.25,133.8,1871238
2017-07-06,133.32,134.11,133.2,133.37,1430570
2017-07-07,133.7,134.64,133.51,134.12,1730510
2017-07-10,134.08,135.53,133.82,134.69,2051422
2017-07-11,134.9,134.9,133.49,134.22,1942201
2017-07-12,134.92,135.24,134.5,134.77,1692427
2017-07-13,134.84,135.54,134.65,135.33,2445544
