Date,Open,High,Low,Close,Volume
2017-06-29,232.14,232.53,228.4,229.91,434045
2017-06-30,230.61,232.62,230.4,231.53,315850
2017-07-03,233.08,233.81,230.93,232.34,179862
2017-07-05,232.65,236.51,231.67,235.27,396138
2017-07-06,234.63,235.7,232.48,233.15,511777
2017-07-07,233.45,236.17,233.45,234.45,312660
2017-07-10,233.69,237.18,233.65,234.74,443574
2017-07-11,234.71,235.89,233.3,235.27,358619
2017-07-12,236.81,238.49,236.5,237.66,394595
2017-07-13,237.54,237.54,235.5,236.4,402305
