Date,Open,High,Low,Close,Volume
2017-06-15,72.05,74.05,71.9,72.82,1497487
2017-06-16,73.31,74.47,72.16,73.02,1765723
2017-06-19,73.7,73.81,72.94,73.14,1082048
2017-06-20,73.19,74.0,72.29,72.36,1216390
2017-06-21,72.98,74.5,72.82,73.33,1585678
2017-06-22,73.29,75.5,73.19,74.65,1256473
2017-06-23,74.72,75.41,74.05,75.28,1502678
2017-06-26,75.71,77.74,75.58,75.86,1887632
2017-06-27,75.89,76.0,74.68,74.7,1579425
2017-06-28,75.8,77.09,75.7,76.5,1522320
2017-06-29,76.85,77.26,75.33,75.92,1491297
2017-06-30,76.2,76.38,74.99,75.52,1188299
2017-07-03,75.89,76.29,75.41,75.75,415705
2017-07-05,75.72,75.72,74.24,74.7,831062
2017-07-06,74.2,74.27,72.2,72.32,1528438
2017-07-07,72.68,72.86,71.09,72.46,1329600
2017-07-10,72.14,72.45,71.67,72.01,1028743
2017-07-11,71.93,72.85,71.72,72.47,918124
2017-07-12,72.95,73.57,72.74,73.28,464359
2017-07-13,73.95,74.29,73.21,73.95,613744
