Date,Open,High,Low,Close,Volume
2017-05-10,88.91,89.8,88.75,89.54,2376690
2017-05-11,89.02,89.9,88.59,89.68,2124152
2017-05-12,89.75,90.1,89.08,89.65,1981186
2017-05-15,89.54,89.78,88.51,89.02,3022374
2017-05-16,89.01,89.59,88.73,88.96,2197195
2017-05-17,88.26,88.36,85.14,85.22,3965154
2017-05-18,85.73,86.51,84.13,86.11,3364679
2017-05-19,86.55,87.48,86.41,86.66,3026340
2017-05-22,88.62,88.79,86.79,87.98,3235543
2017-05-23,88.1,88.32,86.32,88.03,2662355
2017-05-24,88.68,90.81,88.55,89.7,6147808
2017-05-25,90.3,90.37,88.55,89.27,3306897
2017-05-26,89.02,90.08,88.3,90.01,2939704
2017-05-30,90.08,92.27,89.84,91.29,3351280
2017-05-31,91.81,91.85,89.68,90.06,5531667
2017-06-01,89.94,91.77,89.75,91.59,3520300
2017-06-02,92.3,92.5,90.61,91.52,3191057
2017-06-05,91.44,91.5,89.23,89.42,4286051
2017-06-06,89.25,90.18,89.18,89.94,3626157
2017-06-07,89.97,91.29,89.7,89.93,2938024
2017-06-08,90.4,91.13,89.41,91.02,2649325
2017-06-09,91.1,91.94,84.19,86.01,6027180
2017-06-12,84.82,86.72,82.14,86.64,5915051
2017-06-13,88.54,90.43,87.69,90.05,5038567
2017-06-14,90.25,90.47,86.93,87.8,4226133
2017-06-15,86.32,87.72,85.6,87.31,2720203
2017-06-16,87.76,88.48,86.79,87.12,4295000
2017-06-19,88.14,88.92,87.66,88.64,2520157
2017-06-20,88.69,89.59,88.17,88.23,4471560
2017-06-21,88.06,91.85,87.87,91.03,4349411
2017-06-22,91.27,91.3,89.76,90.25,2285343
2017-06-23,90.93,95.0,90.61,93.34,8322237
2017-06-26,94.0,94.91,92.54,92.66,3717886
2017-06-27,91.25,92.9,89.81,91.85,5356362
2017-06-28,91.43,93.7,90.86,93.67,3692206
2017-06-29,93.2,93.23,90.8,91.65,5673341
2017-06-30,92.32,92.4,88.28,88.6,6614896
2017-07-03,89.0,89.25,85.26,85.29,4562275
2017-07-05,85.95,86.75,84.46,86.41,5119810
2017-07-06,86.17,86.58,84.74,86.12,4143838
2017-07-07,86.54,88.52,86.08,86.94,3436767
2017-07-10,86.87,89.51,86.31,89.27,4909453
2017-07-11,89.38,92.16,89.27,91.75,5130831
2017-07-12,92.9,95.51,92.61,94.13,5555154
2017-07-13,93.51,94.62,92.61,92.8,4140669
