Date,Open,High,Low,Close,Volume
2017-03-30,61.87,62.07,61.58,61.64,1557008
2017-03-31,61.63,62.1,61.58,61.71,2473859
2017-04-03,61.96,62.35,61.7,61.98,1562077
2017-04-04,61.93,62.11,61.5,62.07,2837140
2017-04-05,62.08,62.59,61.72,61.95,2159192
2017-04-06,61.91,62.73,61.78,62.62,2277260
2017-04-07,62.6,62.71,62.07,62.16,2473612
2017-04-10,62.26,62.88,62.02,62.65,1726289
2017-04-11,62.47,62.86,62.37,62.86,1643997
2017-04-12,62.67,64.39,62.54,64.26,3886834
2017-04-13,64.38,64.44,63.44,63.47,2100238
2017-04-17,63.64,64.81,63.4,64.46,2509606
2017-04-18,64.41,65.6,64.21,65.24,4011303
2017-04-19,65.19,65.34,64.55,64.63,2171132
2017-04-20,64.67,65.45,64.6,65.04,2431556
2017-04-21,65.14,65.52,64.68,65.14,3073440
2017-04-24,65.66,65.78,64.93,65.39,2436704
2017-04-25,66.44,66.87,64.79,65.13,4976512
2017-04-26,65.12,65.14,64.47,64.53,2108662
2017-04-27,64.66,65.08,64.43,64.61,1492440
2017-04-28,64.36,64.55,64.01,64.26,2511742
2017-05-01,64.51,64.53,63.8,63.87,1702214
2017-05-02,64.01,64.06,62.97,63.22,1847441
2017-05-03,63.41,63.41,62.36,62.65,1984812
2017-05-04,62.67,63.21,62.29,62.97,2115904
2017-05-05,63.15,63.68,63.06,63.33,2772790
2017-05-08,62.01,62.01,59.1,59.48,10076481
2017-05-09,59.51,59.58,57.81,57.88,5751886
2017-05-10,58.0,58.17,57.56,58.04,4429653
2017-05-11,57.87,58.2,57.46,58.05,3557933
2017-05-12,58.76,59.0,58.01,58.24,2759604
2017-05-15,58.22,58.25,57.77,58.07,2485315
2017-05-16,58.13,58.24,57.65,57.85,2913449
2017-05-17,57.67,58.25,57.59,58.02,2463771
2017-05-18,57.88,58.19,57.44,57.83,3400144
2017-05-19,57.88,58.59,57.62,58.56,2334014
2017-05-22,58.58,58.81,58.26,58.44,2378884
2017-05-23,58.54,58.61,58.01,58.42,3218696
2017-05-24,58.23,58.66,58.18,58.43,1681658
2017-05-25,58.49,58.73,57.82,58.1,1943911
2017-05-26,58.1,58.67,57.93,58.34,1712420
2017-05-30,58.11,58.27,57.51,57.94,2120449
2017-05-31,58.03,58.08,57.26,57.34,3546234
2017-06-01,57.52,58.57,57.2,58.48,3088568
2017-06-02,58.41,58.95,57.7,57.89,2731863
2017-06-05,57.9,58.39,57.7,58.27,1948810
2017-06-06,58.46,59.66,58.27,59.37,2970967
2017-06-07,59.24,60.61,59.13,60.47,3412816
2017-06-08,60.66,61.57,60.36,60.52,3822816
2017-06-09,60.52,61.36,60.23,60.75,2296803
2017-06-12,61.11,61.99,61.03,61.27,2975733
2017-06-13,61.86,62.49,61.25,62.38,2340099
2017-06-14,62.6,63.03,62.12,62.51,2469708
2017-06-15,62.44,62.73,61.88,61.96,2732382
2017-06-16,61.85,61.93,60.53,61.61,4269108
2017-06-19,61.61,61.66,60.62,61.56,1913332
2017-06-20,61.61,62.18,61.33,61.39,1877844
2017-06-21,61.43,61.62,60.96,61.38,1408585
2017-06-22,61.47,62.0,60.94,61.72,2510629
2017-06-23,61.6,63.14,61.6,62.79,7281390
2017-06-26,63.28,63.79,62.41,62.76,3241529
2017-06-27,62.48,62.64,61.53,61.7,2162552
2017-06-28,61.97,62.36,61.54,61.57,2345085
2017-06-29,61.65,62.15,61.28,61.57,2960606
2017-06-30,61.7,62.92,61.7,62.63,2835518
2017-07-03,62.75,63.13,62.16,62.58,1584406
2017-07-05,62.67,62.81,61.3,61.57,2505300
2017-07-06,61.45,61.67,60.19,60.21,2578280
2017-07-07,60.4,60.63,60.02,60.22,2563467
2017-07-10,60.2,60.44,59.08,59.28,3529614
2017-07-11,59.26,59.62,58.36,58.58,4924046
2017-07-12,58.85,59.96,58.84,59.92,2799418
2017-07-13,59.94,60.94,59.87,60.89,2693908
