Date,Open,High,Low,Close,Volume
2017-03-24,60.21,60.66,59.18,59.6,1410307
2017-03-27,58.91,59.18,57.83,58.87,2728579
2017-03-28,58.88,59.92,58.64,59.76,2984319
2017-03-29,59.94,60.37,59.47,60.05,1489706
2017-03-30,59.92,60.73,59.92,60.06,1355031
2017-03-31,59.8,59.96,58.13,59.22,3993208
2017-04-03,58.2,58.5,56.01,56.67,5489857
2017-04-04,56.37,57.0,55.6,55.82,5023417
2017-04-05,57.0,58.05,56.5,56.66,7993264
2017-04-06,55.08,58.2,54.29,58.0,11001339
2017-04-07,57.8,58.17,55.71,56.5,7366324
2017-04-10,56.51,57.89,56.49,57.11,3355816
2017-04-11,57.1,57.61,56.35,57.24,2400703
2017-04-12,57.17,57.24,56.1,56.24,1620257
2017-04-13,56.15,56.5,55.37,55.37,1926168
2017-04-17,55.58,56.19,55.11,56.13,1687487
2017-04-18,55.75,55.94,55.05,55.61,2083282
2017-04-19,56.0,57.86,56.0,57.17,3641927
2017-04-20,57.51,58.9,57.51,58.8,3301794
2017-04-21,58.71,59.13,57.7,58.31,2821382
2017-04-24,59.69,59.89,58.84,59.69,2571244
2017-04-25,59.98,60.61,58.61,58.74,3043250
2017-04-26,58.91,60.48,58.71,59.96,4056398
2017-04-27,59.93,60.72,59.58,60.08,2006251
2017-04-28,60.06,60.06,58.3,58.5,3722194
2017-05-01,58.7,58.8,57.96,58.15,2152439
2017-05-02,58.18,58.59,56.53,57.88,3104791
2017-05-03,57.8,58.57,57.55,58.52,2088804
2017-05-04,58.6,59.26,58.45,58.71,1714026
2017-05-05,59.13,59.78,58.1,59.71,2180181
2017-05-08,59.81,60.73,59.55,60.28,2641479
2017-05-09,60.18,60.61,59.47,60.28,2184799
2017-05-10,60.19,60.47,59.55,59.93,1469517
2017-05-11,59.62,59.74,58.26,59.28,1741203
2017-05-12,58.95,59.46,58.59,59.39,1909681
2017-05-15,59.68,61.42,59.6,61.14,3146955
2017-05-16,61.33,61.74,60.66,61.66,3306312
2017-05-17,60.87,61.43,59.56,60.02,3084716
2017-05-18,61.23,64.66,61.03,63.71,7334537
2017-05-19,64.01,64.96,62.95,64.75,2533112
2017-05-22,65.06,65.8,64.9,65.03,1802163
2017-05-23,64.78,65.12,64.4,64.49,1986691
2017-05-24,64.28,64.83,63.97,64.51,1944381
2017-05-25,65.17,65.31,63.87,64.69,1736325
2017-05-26,64.47,64.92,64.05,64.72,1292956
2017-05-30,64.65,64.87,63.4,63.54,1662251
2017-05-31,63.68,63.74,61.78,62.83,2504954
2017-06-01,63.16,64.0,62.18,63.93,2706592
2017-06-02,63.89,64.33,62.84,63.6,1773718
2017-06-05,63.48,63.49,61.83,62.59,2609616
2017-06-06,62.05,62.34,61.16,61.64,2573916
2017-06-07,61.98,63.0,61.17,62.47,2444498
2017-06-08,62.34,62.89,60.55,60.76,2785068
2017-06-09,60.58,60.84,59.12,59.61,3397694
2017-06-12,59.56,61.43,59.56,60.8,2595120
2017-06-13,60.65,61.65,59.23,61.63,2618644
2017-06-14,61.67,61.95,60.74,61.83,1552296
2017-06-15,61.36,61.73,60.46,61.55,2221606
2017-06-16,61.37,61.37,59.8,60.69,3041649
2017-06-19,60.92,61.93,59.98,61.65,4013613
2017-06-20,61.46,61.58,59.14,59.26,5646292
2017-06-21,63.82,63.95,58.34,59.74,11719119
2017-06-22,59.82,63.05,59.64,62.5,6826870
2017-06-23,62.43,62.61,61.2,61.71,3205466
2017-06-26,62.0,63.59,61.85,63.38,3068388
2017-06-27,63.75,64.28,63.0,63.1,1818515
2017-06-28,63.05,63.61,61.65,62.09,2867181
2017-06-29,62.27,63.1,61.85,62.26,1473122
2017-06-30,62.46,63.46,62.25,63.06,2035525
2017-07-03,63.4,64.5,62.94,63.74,1320904
2017-07-05,63.53,64.04,62.22,63.37,2196914
2017-07-06,63.34,64.23,62.96,63.51,2096649
2017-07-07,63.62,64.47,63.13,63.95,2068294
2017-07-10,63.51,64.32,63.25,64.2,1777320
2017-07-11,64.35,64.5,63.16,63.67,1618095
2017-07-12,64.15,65.3,63.72,64.2,1709469
2017-07-13,64.43,65.7,64.21,65.03,1660095
